Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-24 00:00:00-04:00,112.67793418063911,117.67143865882704,112.67793418063911,117.57275390625,39122000,0.0,0.0
2022-06-27 00:00:00-04:00,117.96648997043933,118.2789272942515,115.05613418029415,115.67282104492188,32840000,0.0,0.0
2022-06-28 00:00:00-04:00,115.40354178922794,116.89678316085518,111.52835912511081,111.65482330322266,28232000,0.0,0.0
2022-06-29 00:00:00-04:00,111.23526209810963,112.73891600830355,110.6456054715017,111.3423843383789,18628000,0.0,0.0
2022-06-30 00:00:00-04:00,109.59967884291844,110.42322450788187,106.4361526146668,108.48185729980469,38046000,0.0,0.0
2022-07-01 00:00:00-04:00,107.45479660765851,108.91218421153235,106.23283426116491,108.19274139404297,31028000,0.0,0.0
2022-07-05 00:00:00-04:00,106.63900418931594,113.12385753197555,105.38429822464968,112.95960998535156,36398000,0.0,0.0
2022-07-06 00:00:00-04:00,113.16294105735224,115.40453221831592,111.33643722937644,114.27530670166016,28852000,0.0,0.0
2022-07-07 00:00:00-04:00,115.06334706498734,118.8859601505104,114.59320026058536,118.33448791503906,32184000,0.0,0.0
2022-07-08 00:00:00-04:00,116.59277965828258,119.45428131815726,116.55706972303881,119.18995666503906,29082000,0.0,0.0
2022-07-11 00:00:00-04:00,117.68382455497492,117.82714860574362,115.28798975594513,115.57364654541016,26718000,0.0,0.0
2022-07-12 00:00:00-04:00,115.88707024032506,116.88983911305557,113.6816733954656,113.91426849365234,24970000,0.0,0.0
2022-07-13 00:00:00-04:00,111.72176789322917,114.21926129610233,110.91241079632759,111.27344512939453,38958000,0.0,0.0
2022-07-14 00:00:00-04:00,109.92353321570492,111.0755816455089,108.43525593931527,110.53253936767578,32366000,0.0,0.0
2022-07-15 00:00:00-04:00,112.04311218308341,113.07216962122509,110.91190421432523,111.84870910644531,34330000,0.0,0.0
2022-07-18 00:00:00-04:00,112.51625316044759,113.86517919781892,108.40996605374214,109.01499938964844,33354000,0.0,20.0
2022-07-19 00:00:00-04:00,110.82017211147654,113.875085539161,109.60018482410824,113.68663787841797,30992300,0.0,0.0
2022-07-20 00:00:00-04:00,113.13118818310438,115.38270743631412,112.33770725543289,113.76597595214844,26780100,0.0,0.0
2022-07-21 00:00:00-04:00,114.15281401569979,114.27183957524308,110.9987161441176,114.10322570800781,27267800,0.0,0.0
2022-07-22 00:00:00-04:00,110.89951866851176,112.25836535921906,106.72380198612633,107.47761535644531,44455300,0.0,0.0
2022-07-25 00:00:00-04:00,107.99336916572682,109.67953032082718,106.13860173256364,107.32882690429688,28289900,0.0,0.0
2022-07-26 00:00:00-04:00,106.55518342552105,106.86265663247988,103.9069274092352,104.58139038085938,36626600,0.0,0.0
2022-07-27 00:00:00-04:00,108.70750706676124,113.46842287820301,107.53711570453905,112.67493438720703,41474600,0.0,0.0
2022-07-28 00:00:00-04:00,111.88146597450744,113.76598810864026,110.94018865227083,113.6568832397461,23303800,0.0,0.0
2022-07-29 00:00:00-04:00,112.47656396623572,115.94806280737097,112.30795012438179,115.69017791748047,31336200,0.0,0.0
2022-08-01 00:00:00-04:00,114.58921537504371,116.16627162865342,113.75605929182866,114.53962707519531,22856200,0.0,0.0
2022-08-02 00:00:00-04:00,113.49819913300385,116.12662175019197,113.32958525570119,114.95623016357422,17911000,0.0,0.0
2022-08-03 00:00:00-04:00,115.392633655064,118.44755486991079,115.20418598075639,117.8127670288086,25302800,0.0,0.0
2022-08-04 00:00:00-04:00,117.33668041443364,118.5269057295808,116.75148087794422,117.90203857421875,15757700,0.0,0.0
2022-08-05 00:00:00-04:00,115.9778279065136,117.89211203093848,115.75961817721112,117.25732421875,15615700,0.0,0.0
2022-08-08 00:00:00-04:00,118.15000164832587,119.87583060846961,116.87050528514878,117.177978515625,17061100,0.0,0.0
2022-08-09 00:00:00-04:00,117.02919778233998,117.23748683086795,115.61084206089615,116.5431900024414,15424300,0.0,0.0
2022-08-10 00:00:00-04:00,118.61616043782314,120.78832942271977,118.38803759349503,119.66753387451172,20497000,0.0,0.0
2022-08-11 00:00:00-04:00,121.08589036649364,121.34376770822398,118.57649365759406,118.84429168701172,16671600,0.0,0.0
2022-08-12 00:00:00-04:00,120.17338805467618,121.65125274658203,119.4195746766714,121.65125274658203,16121100,0.0,0.0
2022-08-15 00:00:00-04:00,121.21482934441504,122.25628210346436,120.5800415416335,121.8793716430664,15525000,0.0,0.0
2022-08-16 00:00:00-04:00,121.32393490543558,122.22453811940538,120.54533117904796,121.51239013671875,15626200,0.0,0.0
2022-08-17 00:00:00-04:00,119.94525855091146,121.15532521328127,119.22119966420453,119.34022521972656,17589200,0.0,0.0
2022-08-18 00:00:00-04:00,119.25096444960768,120.69907468879671,118.5765014207953,119.8758316040039,15652000,0.0,0.0
2022-08-19 00:00:00-04:00,118.89389169947673,119.02283037483306,116.71180193557747,117.15814208984375,20187000,0.0,0.0
2022-08-22 00:00:00-04:00,115.15457641169206,115.55132065701505,113.73622084256763,114.13296508789062,19316000,0.0,0.0
2022-08-23 00:00:00-04:00,113.38908610105244,114.98597639424027,113.36925229167139,113.83541870117188,14390700,0.0,0.0
2022-08-24 00:00:00-04:00,113.51801174338851,114.7747002255831,112.853469480056,113.76597595214844,16051200,0.0,0.0
2022-08-25 00:00:00-04:00,114.21233863041371,116.82091989766556,114.11315444076976,116.74156951904297,14874700,0.0,0.0
2022-08-26 00:00:00-04:00,114.86695389775824,115.6505218163842,110.31433401303191,110.39368438720703,31698700,0.0,0.0
2022-08-29 00:00:00-04:00,109.87790198484319,111.04829338494149,108.91579961773687,109.44148254394531,20386100,0.0,0.0
2022-08-30 00:00:00-04:00,110.1258743141181,110.46310960709486,107.91403758609879,109.01499938964844,20548200,0.0,0.0
2022-08-31 00:00:00-04:00,110.72099342725544,110.85985280092267,108.16200813591051,108.26119232177734,25898000,0.0,0.0
2022-09-01 00:00:00-04:00,108.31077497807695,110.3143302374509,107.3090049156579,109.64978790283203,22784400,0.0,0.0
2022-09-02 00:00:00-04:00,110.43334115870883,110.76561987201757,107.24948148856015,107.79500579833984,20618100,0.0,0.0
2022-09-06 00:00:00-04:00,107.25444715812793,107.99337569977428,105.6426797082842,106.60478210449219,20565100,0.0,0.0
2022-09-07 00:00:00-04:00,106.88250082557386,110.08619434980795,106.73867733853064,109.58035278320312,22987200,0.0,0.0
2022-09-08 00:00:00-04:00,108.29092529881044,109.67952632677715,107.18004296298369,108.52896881103516,21660700,0.0,0.0
2022-09-09 00:00:00-04:00,109.15385798705108,111.08797597034187,109.10426211372862,110.86976623535156,21732900,0.0,0.0
2022-09-12 00:00:00-04:00,111.07805576962934,111.72276428931117,110.02668984253668,110.95903778076172,19732900,0.0,0.0
2022-09-13 00:00:00-04:00,108.00330333185278,108.47939800032364,104.14498037845159,104.45245361328125,33015000,0.0,0.0
2022-09-14 00:00:00-04:00,104.58139004022993,105.23601163473067,103.64904216762717,105.00788879394531,22115800,0.0,0.0
2022-09-15 00:00:00-04:00,104.15490936294889,105.3451347780273,102.46874786310772,103.05394744873047,26494900,0.0,0.0
2022-09-16 00:00:00-04:00,102.13151116170079,103.18287710521334,101.0255927833493,102.7861328125,64540100,0.0,0.0
2022-09-19 00:00:00-04:00,101.70500342977618,103.17294734631092,101.53638957955901,103.00433349609375,19738600,0.0,0.0
2022-09-20 00:00:00-04:00,102.04222328177691,102.32986265740081,100.2965607892044,101.00077819824219,24001700,0.0,0.0
2022-09-21 00:00:00-04:00,101.40744668141402,102.64726779839671,99.17576867084516,99.19561004638672,26596800,0.0,0.0
2022-09-22 00:00:00-04:00,98.64017035159613,100.85201467298953,98.60050273291219,99.75105285644531,21272700,0.0,0.0
2022-09-23 00:00:00-04:00,99.24520170574833,99.29479757901129,97.21189954552025,98.3624496459961,25657000,0.0,0.0
2022-09-26 00:00:00-04:00,97.80701036831965,99.62211032731125,97.57887994973014,98.00537872314453,22437900,0.0,0.0
2022-09-27 00:00:00-04:00,99.0964236478567,99.64194038673321,96.54734422393649,97.2912368774414,24225000,0.0,0.0
2022-09-28 00:00:00-04:00,97.22181048363565,100.5742916650743,97.00360832107384,99.91966247558594,24617000,0.0,0.0
2022-09-29 00:00:00-04:00,98.49139035095797,98.49139035095797,95.73402189212848,97.2912368774414,21921500,0.0,0.0
2022-09-30 00:00:00-04:00,96.9341782611772,98.68381377394618,95.24801698917143,95.3670425415039,26277800,0.0,0.0
2022-10-03 00:00:00-04:00,96.428344796271,99.15595171727642,96.22996884347293,98.49140930175781,24840000,0.0,0.0
2022-10-04 00:00:00-04:00,100.21722596305952,101.88354592224646,100.21722596305952,101.5760726928711,22580900,0.0,0.0
2022-10-05 00:00:00-04:00,99.87007909014793,101.9033813048837,98.92781044376673,101.38761901855469,18475500,0.0,0.0
2022-10-06 00:00:00-04:00,100.67347582431826,102.885320051337,100.67347582431826,101.4074478149414,17156200,0.0,0.0
2022-10-07 00:00:00-04:00,99.83040842445763,100.5941349837962,98.40213192492037,98.75920104980469,24249900,0.0,0.0
2022-10-10 00:00:00-04:00,99.03691288838714,99.17577225312345,97.07304040582032,97.90619659423828,16529900,0.0,0.0
2022-10-11 00:00:00-04:00,97.44994000751656,99.30471512678689,96.45808311176576,97.25157165527344,21617700,0.0,0.0
2022-10-12 00:00:00-04:00,97.4697801710103,98.83656499520912,96.87466750821109,97.49954223632812,17343400,0.0,0.0
2022-10-13 00:00:00-04:00,95.14883795283106,99.71137843031508,94.49420873053832,98.89805603027344,32812200,0.0,0.0
2022-10-14 00:00:00-04:00,99.80560343226973,100.4651891978073,96.23987656347946,96.38865661621094,22624800,0.0,0.0
2022-10-17 00:00:00-04:00,98.70960860538526,100.94128692987995,98.69969548348757,99.9593505859375,23311600,0.0,0.0
2022-10-18 00:00:00-04:00,103.09360729127508,103.37132600896648,99.8303972238661,100.56436920166016,21610500,0.0,0.0
2022-10-19 00:00:00-04:00,99.87998502349403,100.83117541041747,98.82366258955689,99.47332763671875,21573700,0.0,0.0
2022-10-20 00:00:00-04:00,99.99902708572034,102.16127574892226,99.15595010998396,99.71138763427734,25125100,0.0,0.0
2022-10-21 00:00:00-04:00,97.65822869504527,100.7925001065928,97.43010584751586,100.65364074707031,28988700,0.0,0.0
2022-10-24 00:00:00-04:00,101.25866138002164,102.2604389094004,99.48324429181704,102.13150024414062,24680800,0.0,0.0
2022-10-25 00:00:00-04:00,102.45882221941861,104.2441601238452,102.18109592705792,104.07554626464844,29910200,0.0,0.0
2022-10-26 00:00:00-04:00,95.97207932972404,97.73758346657777,93.79991021646778,94.0478744506836,71504300,0.0,0.0
2022-10-27 00:00:00-04:00,93.54202942386408,94.39502703260716,91.15165803546968,91.84595489501953,54036500,0.0,0.0
2022-10-28 00:00:00-04:00,91.77651749373473,96.07125967506295,91.57120238954192,95.79354095458984,35696900,0.0,0.0
2022-10-31 00:00:00-04:00,95.00005027193171,95.56540838796242,93.61144913354848,93.88917541503906,29868700,0.0,0.0
2022-11-01 00:00:00-04:00,94.81160213270107,95.38192441879748,89.6936242102963,89.76305389404297,43220600,0.0,0.0
2022-11-02 00:00:00-04:00,90.16971944588468,90.55654305310144,86.30147580644906,86.3609848022461,43553600,0.0,0.0
2022-11-03 00:00:00-04:00,85.64188192783998,85.84521440061742,82.77045207576367,82.81012725830078,48510400,0.0,0.0
2022-11-04 00:00:00-04:00,84.81369855093602,86.02376536393459,83.19696671473322,85.99400329589844,40173300,0.0,0.0
2022-11-07 00:00:00-05:00,86.62878567447596,88.21576290862976,86.25188274336199,87.9281234741211,26899900,0.0,0.0
2022-11-08 00:00:00-05:00,88.43396122414909,89.66881817115933,86.93625524748889,88.18599700927734,30172000,0.0,0.0
2022-11-09 00:00:00-05:00,87.8239585339631,88.76126290720954,86.64861064756735,86.68828582763672,26743900,0.0,0.0
2022-11-10 00:00:00-05:00,91.58805271683148,93.78006289055469,90.90367667477896,93.40315246582031,42371200,0.0,0.0
2022-11-11 00:00:00-05:00,93.93876659100802,96.56718890345387,93.39324983346454,95.94232177734375,30569100,0.0,0.0
2022-11-14 00:00:00-05:00,94.72234100144564,96.38866102018274,94.3384913234222,95.2480239868164,24170100,0.0,0.0
2022-11-15 00:00:00-05:00,97.86651130947476,99.60226075682282,96.22994603137889,97.91610717773438,31831000,0.0,0.0
2022-11-16 00:00:00-05:00,97.22181176343973,99.03691173934995,97.10477640049176,98.18391418457031,24660200,0.0,0.0
2022-11-17 00:00:00-05:00,96.38865566411798,98.66992960408622,96.30930529447593,97.69790649414062,21818700,0.0,0.0
2022-11-18 00:00:00-05:00,98.20374693135373,98.35252696941959,95.95222768788256,97.00360107421875,24969900,0.0,0.0
2022-11-21 00:00:00-05:00,96.76556036314352,97.9161180424823,94.89095135738283,95.04965209960938,18696900,0.0,0.0
2022-11-22 00:00:00-05:00,95.37695910180294,96.75364933780588,93.64120960022588,96.53742980957031,18868900,0.0,0.0
2022-11-23 00:00:00-05:00,96.54734541868888,98.26226984489827,96.54734541868888,98.01529693603516,17568900,0.0,0.0
2022-11-25 00:00:00-05:00,97.66316786837429,98.13430586209294,96.73578426082194,96.80521392822266,8567800,0.0,0.0
2022-11-28 00:00:00-05:00,96.40848567921113,97.03336035646862,95.10915558833943,95.46622467041016,19974500,0.0,0.0
2022-11-29 00:00:00-05:00,95.2182639898343,95.60508758191158,93.62137374879003,94.66282653808594,20220000,0.0,0.0
2022-11-30 00:00:00-05:00,94.34544442217933,100.62389373779297,93.89910421356662,100.62389373779297,39888100,0.0,0.0
2022-12-01 00:00:00-05:00,100.57428677748264,101.75459129115109,99.85022794253256,100.45526123046875,21771500,0.0,0.0
2022-12-02 00:00:00-05:00,98.5608238409091,100.32632792940875,98.36244791860888,100.0089340209961,18821500,0.0,0.0
2022-12-05 00:00:00-05:00,99.00219500647542,100.92143561106697,98.54594175846798,99.05674743652344,19955500,0.0,0.0
2022-12-06 00:00:00-05:00,98.85836847975504,99.3939720762969,95.97206903797998,96.51758575439453,20877600,0.0,0.0
2022-12-07 00:00:00-05:00,95.98198639882396,96.5175900190315,94.25120099617814,94.37518310546875,26647900,0.0,0.0
2022-12-08 00:00:00-05:00,94.91079598983637,95.08933054733217,93.03618691976473,93.1849594116211,25593200,0.0,0.0
2022-12-09 00:00:00-05:00,93.13536154800094,93.72055346864532,92.26252265989761,92.31211853027344,21885300,0.0,0.0
2022-12-12 00:00:00-05:00,92.33195987268597,93.11057121097315,91.15165524755142,92.79813385009766,27380900,0.0,0.0
2022-12-13 00:00:00-05:00,97.2714121971471,98.98732807517699,94.60331454135432,95.06948852539062,34788500,0.0,0.0
2022-12-14 00:00:00-05:00,94.76200491816711,96.42832473872424,93.17503546222396,94.53387451171875,26452900,0.0,0.0
2022-12-15 00:00:00-05:00,92.77830090490998,93.2643086962572,89.69362515531039,90.45735168457031,28298800,0.0,0.0
2022-12-16 00:00:00-05:00,90.45736021203999,91.00288461812974,89.27705546464297,90.12013244628906,48485500,0.0,0.0
2022-12-19 00:00:00-05:00,90.13994990079605,90.4573437974892,88.20087546505859,88.42404174804688,23020500,0.0,0.0
2022-12-20 00:00:00-05:00,88.00748117494419,89.04892655836977,87.3230973749296,88.900146484375,21976800,0.0,0.0
2022-12-21 00:00:00-05:00,88.99932865103851,90.17467673108307,88.18600624378183,89.51509094238281,20336400,0.0,0.0
2022-12-22 00:00:00-05:00,88.20584026348051,88.45380450490858,86.23204702054822,87.54129791259766,23656100,0.0,0.0
2022-12-23 00:00:00-05:00,86.90650519933101,89.36630609905306,86.90650519933101,89.07866668701172,17815000,0.0,0.0
2022-12-27 00:00:00-05:00,88.58274923981743,88.77120449770723,86.8222090591806,87.2139892578125,15470900,0.0,0.0
2022-12-28 00:00:00-05:00,86.78747534190427,87.79916601057799,85.66667981313363,85.75594329833984,17879600,0.0,0.0
2022-12-29 00:00:00-05:00,86.321306393741,88.63729139002962,86.28163120893464,88.22566986083984,18280700,0.0,0.0
2022-12-30 00:00:00-05:00,86.65357901245979,88.10665335729826,86.32130784728768,88.0074691772461,19190300,0.0,0.0
2023-01-03 00:00:00-05:00,89.0985049527015,90.80449998952328,88.29509573771095,88.96955871582031,20738500,0.0,0.0
2023-01-04 00:00:00-05:00,90.26891468456262,90.49703757457156,87.08505437588964,87.98764038085938,27046500,0.0,0.0
2023-01-05 00:00:00-05:00,87.35284794638645,87.49170732459609,85.85514171881834,86.06343078613281,23136100,0.0,0.0
2023-01-06 00:00:00-05:00,86.64862716557354,87.74958902875964,84.87320224716774,87.4421157836914,26612600,0.0,0.0
2023-01-09 00:00:00-05:00,88.46866915414628,90.09035718095716,87.85867932594417,88.07688903808594,22996700,0.0,0.0
2023-01-10 00:00:00-05:00,86.0138444892825,88.7464079347189,85.99400311063448,88.51332092285156,22855600,0.0,0.0
2023-01-11 00:00:00-05:00,89.32663810871787,91.69717570972418,89.00924417457007,91.50872802734375,25998800,0.0,0.0
2023-01-12 00:00:00-05:00,91.64758310090549,91.86579283925754,89.83248307799671,91.16157531738281,22754200,0.0,0.0
2023-01-13 00:00:00-05:00,90.78268161035555,92.22286133358061,90.18955158578547,92.04432678222656,18630700,0.0,0.0
2023-01-17 00:00:00-05:00,92.02448472237597,92.21293996053562,90.10027985732484,91.40953826904297,22935800,0.0,0.0
2023-01-18 00:00:00-05:00,92.18318863062608,92.82590697899548,90.65572799840913,91.03263092041016,19641600,0.0,0.0
2023-01-19 00:00:00-05:00,90.64580289551208,93.63129432978296,90.63588220752284,93.1452865600586,28707700,0.0,0.0
2023-01-20 00:00:00-05:00,95.1686721296383,98.61041698597923,95.12900451049899,98.4715576171875,53704800,0.0,0.0
2023-01-23 00:00:00-05:00,98.32277708991757,100.57429661234589,97.94587417175161,100.3858413696289,31791800,0.0,0.0
2023-01-24 00:00:00-05:00,98.73935012421863,100.26680297813121,97.89626576771575,98.40211486816406,27391400,0.0,0.0
2023-01-25 00:00:00-05:00,96.40848816632058,96.92425799473612,94.48627353994317,95.94232177734375,31000900,0.0,0.0
2023-01-26 00:00:00-05:00,97.47970010106822,98.40212736977443,96.03158985819132,98.3525390625,24542100,0.0,0.0
2023-01-27 00:00:00-05:00,98.2434368158301,100.7528337624218,98.1640864413504,99.8899154663086,29020400,0.0,0.0
2023-01-30 00:00:00-05:00,97.94091389632977,98.59950077421283,96.72588312039458,97.15238189697266,24365100,0.0,0.0
2023-01-31 00:00:00-05:00,97.0631130269933,99.09642261903721,96.99368334941103,99.05674743652344,22306800,0.0,0.0
2023-02-01 00:00:00-05:00,98.92780153095374,101.35785538895985,97.6185507727088,100.60404205322266,26392600,0.0,0.0
2023-02-02 00:00:00-05:00,105.92040501563147,107.93387342129658,105.67244077715512,107.9140396118164,46622600,0.0,0.0
2023-02-03 00:00:00-05:00,102.66711521746552,107.14038462242667,102.45882616562355,104.36318969726562,36823400,0.0,0.0
2023-02-06 00:00:00-05:00,101.84883005623195,103.84742123585008,101.3776995111869,102.62744140625,25573000,0.0,0.0
